"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"583",2017-06-24 05:00:00,14,85,0.2,5,10,270,"Dunsany",175,0,NA,10
"584",2017-06-24 06:00:00,14.2,80,0,119.4,10,275,"Dunsany",175,0,NA,10
"585",2017-06-24 07:00:00,14.4,75,0,260.7,11,278,"Dunsany",175,0,NA,10
"586",2017-06-24 08:00:00,14.6,68,0,414.8,11,280,"Dunsany",175,0,NA,10
"587",2017-06-24 09:00:00,14.8,62,0,567.8,11,280,"Dunsany",175,0,NA,10
"588",2017-06-24 10:00:00,14.9,56,0,705.8,11,280,"Dunsany",175,0,NA,10
"589",2017-06-24 11:00:00,15,52,0.2,815,11,280,"Dunsany",175,0,0,10
"590",2017-06-24 12:00:00,15,50,0,884.5,11,280,"Dunsany",175,0,NA,10
"591",2017-06-24 13:00:00,14.9,49,0,916.1,11,280,"Dunsany",175,0,NA,10
"592",2017-06-24 14:00:00,14.8,50,0,914.8,11,280,"Dunsany",175,0,NA,10
"593",2017-06-24 15:00:00,14.6,52,0,885.6,12,281,"Dunsany",175,0,NA,10
"594",2017-06-24 16:00:00,14.3,55,0,833.3,12,280,"Dunsany",175,0,NA,10
"595",2017-06-24 17:00:00,14,58,0.1,763,12,280,"Dunsany",175,0,NA,10
"596",2017-06-24 18:00:00,13.6,61,0,678.9,12,279,"Dunsany",175,0,NA,10
"597",2017-06-24 19:00:00,13.2,64,0,582.9,12,277,"Dunsany",175,0,NA,10
"598",2017-06-24 20:00:00,12.7,67,0,476.1,12,275,"Dunsany",175,0,NA,10
"599",2017-06-24 21:00:00,12.2,70,0,359.8,12,272,"Dunsany",175,0,NA,10
"600",2017-06-24 22:00:00,11.6,72,0,235,12,269,"Dunsany",175,0,NA,10
"601",2017-06-24 23:00:00,11,74,0,103,12,265,"Dunsany",175,0,NA,10
