"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"551",2017-07-09 21:00:00,14.7,77,0,406.2,12,249,"JohnstownCastle",190,0,NA,49
"552",2017-07-09 22:00:00,14.4,76,0,244.3,12,252,"JohnstownCastle",190,0,NA,49
"553",2017-07-09 23:00:00,14,75,0,106,12,255,"JohnstownCastle",190,0,NA,49
"554",2017-07-10 00:00:00,13.6,76,0,0,12,258,"JohnstownCastle",191,0,NA,49
"555",2017-07-10 01:00:00,13.2,77,0,0,11,261,"JohnstownCastle",191,0,NA,49
"556",2017-07-10 02:00:00,12.9,79,0,0,11,264,"JohnstownCastle",191,0,NA,49
"557",2017-07-10 03:00:00,12.7,81,0,0,11,265,"JohnstownCastle",191,0,NA,49
"558",2017-07-10 04:00:00,12.7,83,0,0,10,266,"JohnstownCastle",191,0,NA,49
"559",2017-07-10 05:00:00,13,84,0,29,10,265,"JohnstownCastle",191,0,NA,49
"560",2017-07-10 06:00:00,13.6,84,0,154.3,10,262,"JohnstownCastle",191,0,NA,49
"561",2017-07-10 07:00:00,14.4,83,0,306.6,10,258,"JohnstownCastle",191,0,NA,49
"562",2017-07-10 08:00:00,15.3,81,0,470.2,11,253,"JohnstownCastle",191,0,NA,49
"563",2017-07-10 09:00:00,16.3,79,0,629.3,11,248,"JohnstownCastle",191,0,NA,49
"564",2017-07-10 10:00:00,17.2,78,0,768.1,11,244,"JohnstownCastle",191,0,NA,49
"565",2017-07-10 11:00:00,18,77,0,871,11,240,"JohnstownCastle",191,0,0,49
"566",2017-07-10 12:00:00,18.5,77,0,925.9,11,238,"JohnstownCastle",191,0,NA,49
"567",2017-07-10 13:00:00,18.8,78,0,936.3,10,237,"JohnstownCastle",191,0,NA,49
"568",2017-07-10 14:00:00,18.9,80,0,909.3,10,238,"JohnstownCastle",191,0,NA,49
"569",2017-07-10 15:00:00,18.8,82,0,852.2,9,240,"JohnstownCastle",191,0,NA,49
"570",2017-07-10 16:00:00,18.5,84,0,772,8,244,"JohnstownCastle",191,0,NA,49
"571",2017-07-10 17:00:00,18,86,0,676,7,250,"JohnstownCastle",191,0,NA,49
"572",2017-07-10 18:00:00,17.4,88,0,570.9,6,257,"JohnstownCastle",191,0,NA,49
"573",2017-07-10 19:00:00,16.7,89,0,461.5,5,265,"JohnstownCastle",191,0,NA,49
"574",2017-07-10 20:00:00,15.9,90,0,352,4,273,"JohnstownCastle",191,0,NA,49
"575",2017-07-10 21:00:00,15.2,90,0,246.7,4,279,"JohnstownCastle",191,0,NA,49
"576",2017-07-10 22:00:00,14.5,91,0,150,4,284,"JohnstownCastle",191,0,NA,49
"577",2017-07-10 23:00:00,14,91,0,66,4,285,"JohnstownCastle",191,0,NA,49
"578",2017-07-11 00:00:00,13.6,91,0,0,5,282,"JohnstownCastle",192,0,NA,49
"579",2017-07-11 01:00:00,13.4,91,0,0,6,277,"JohnstownCastle",192,0,NA,49
"580",2017-07-11 02:00:00,13.3,91,0,0,7,269,"JohnstownCastle",192,0,NA,49
"581",2017-07-11 03:00:00,13.4,91,0,0,8,261,"JohnstownCastle",192,0,NA,49
"582",2017-07-11 04:00:00,13.7,90,0,0,10,252,"JohnstownCastle",192,0,NA,49
"583",2017-07-11 05:00:00,14,89,0,36,11,245,"JohnstownCastle",192,0,NA,49
"584",2017-07-11 06:00:00,14.5,87,0,139.2,12,240,"JohnstownCastle",192,0,NA,49
"585",2017-07-11 07:00:00,15,86,0,270.9,13,236,"JohnstownCastle",192,0,NA,49
"586",2017-07-11 08:00:00,15.6,84,0,422.4,14,233,"JohnstownCastle",192,0,NA,49
"587",2017-07-11 09:00:00,16.1,82,0,585.2,14,232,"JohnstownCastle",192,0,NA,49
"588",2017-07-11 10:00:00,16.6,81,0,750.6,15,231,"JohnstownCastle",192,0,NA,49
"589",2017-07-11 11:00:00,17,81,0,910,15,230,"JohnstownCastle",192,0,12,49
"590",2017-07-11 12:00:00,17.3,82,0,1055.4,15,229,"JohnstownCastle",192,0,NA,49
"591",2017-07-11 13:00:00,17.4,83,0,1180.8,15,228,"JohnstownCastle",192,0,NA,49
"592",2017-07-11 14:00:00,17.4,85,0,1280.8,15,226,"JohnstownCastle",192,0,NA,49
"593",2017-07-11 15:00:00,17.4,87,0,1349.9,15,225,"JohnstownCastle",192,0,NA,49
"594",2017-07-11 16:00:00,17.2,90,0,1382.8,15,225,"JohnstownCastle",192,0,NA,49
"595",2017-07-11 17:00:00,17,92,0,1374,15,225,"JohnstownCastle",192,0,NA,49
"596",2017-07-11 18:00:00,16.7,94,0,1318,15,226,"JohnstownCastle",192,0,NA,49
"597",2017-07-11 19:00:00,16.5,96,0,1208.8,14,228,"JohnstownCastle",192,0,NA,49
"598",2017-07-11 20:00:00,16.1,97,0,1040.3,14,230,"JohnstownCastle",192,0,NA,49
"599",2017-07-11 21:00:00,15.8,97,0,806.6,14,234,"JohnstownCastle",192,0,NA,49
"600",2017-07-11 22:00:00,15.4,96,0,501.5,13,239,"JohnstownCastle",192,0,NA,49
"601",2017-07-11 23:00:00,15,95,0,119,13,245,"JohnstownCastle",192,0,NA,49
